LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = metal

12942 atoms
6 atom types

0 36.4134 xlo xhi
0 62.2790769461 ylo yhi
0 77.1721 zlo zhi
-0.5262170941 0 0 xy xz yz

Atom Type Labels

1 C
2 H
3 I
4 N
5 O
6 Pb

Masses

1 12.0107
2 1.00794
3 126.90447
4 14.0067
5 15.9994
6 207.2

Atoms # atomic

519 5 18.57508201409275 19.998841772258757 2.505570222950225 0 0 0
3071 2 20.01290556986849 20.466686903378495 3.281170209775137 0 0 0
4480 2 20.420759267493416 15.992111610463741 5.110794698495732 0 0 0
7114 2 18.183216565127196 17.599992295534072 0.31067160316458053 0 0 1
14 2 22.687232941415083 15.801613446740221 5.05534087688069 0 0 0
4860 5 21.49955736826942 17.368896513236354 1.9383842045701476 0 0 1
1825 2 21.289744968344074 15.669422798139196 1.8966029733484133 0 0 0
4858 2 21.628610738638645 18.138835146272967 1.3136293509593977 0 0 1
4859 2 21.71227252575081 17.730979661123868 2.843213808971291 0 0 1
521 2 24.165519403155294 20.397597624044398 2.4917666147968527 0 0 0
522 5 24.183889670453755 19.840966973407557 3.3986655538082204 0 0 0
1757 2 22.85980634464996 18.949559041188273 3.8748673366217528 0 0 0
1758 5 21.97126891731313 18.694289005841007 4.2773521517506055 0 0 0
1756 2 21.600888234394382 19.60627746391218 4.080617756670069 0 0 0
520 2 24.814905612469786 19.098926914420176 3.192938602259703 0 0 0
7423 2 25.20748577758651 18.86356563785366 1.1112462172706252 0 0 1
1608 5 27.159743597696075 16.18303379707053 1.4693685753641639 0 0 0
3313 2 27.305240883984208 15.829417492949911 5.0084420046466285 0 0 0
7425 5 25.885628356238698 18.577159033743868 1.7507239605550196 0 0 1
1607 2 27.93772734795941 16.603096904980436 1.9804632022422108 0 0 0
1606 2 27.2688611396017 16.375766929488258 0.5089617722481743 0 0 0
1545 5 28.210137275479426 19.37048891090092 3.190067306228145 0 0 0
1543 2 27.451335396877926 19.138170740876475 2.5380089319641326 0 0 0
1544 2 28.820572093087375 18.69054184583828 2.9467363924844614 0 0 0
1992 5 29.231002277656714 17.006734768433276 2.935753719856561 0 0 0
1991 2 30.07842017455661 16.64877554498532 2.528911197033484 0 0 0
1990 2 28.981587733898184 16.364718463664598 3.6540189950240123 0 0 0
118 2 27.61777619954814 19.1906342452127 4.614871539992261 0 0 0
7424 2 26.023433786299275 17.62363449361012 1.5370874998562098 0 0 1
6131 2 30.406385991787385 17.70382907827385 0.11576167243923809 0 0 1
1323 5 31.19781310548317 16.669931839572637 1.0448991621586878 -1 0 0
1321 2 31.395652886525237 15.770677739982753 0.6295102489396358 -1 0 0
1478 2 35.725810257367904 17.183020576675982 4.276183064957722 -1 0 0
2791 2 35.47217981854756 19.55157098718063 3.94272572181941 -1 0 0
7143 5 35.795766980612854 18.049328885101964 1.1973949394937764 -1 0 1
7142 2 35.58705952602418 18.191698315677147 2.1455079900738876 -1 0 1
3804 5 32.41677895982768 19.077297516589113 3.9794042919060746 0 0 0
1322 2 32.050126569814 17.163817687369484 0.8581325243091106 -1 0 0
8272 2 34.00737604970489 18.436539084091926 0.6101425005466906 -1 0 1
3802 2 31.906355020966064 19.535536402435866 3.267704103661292 0 0 0
8274 5 33.12931124713771 18.83339466591779 0.3220813617286195 -1 0 1
2793 5 35.172558878635385 18.645273396737764 3.6608736258278354 -1 0 0
2792 2 34.19526863188065 18.74159713775707 3.633512371995984 -1 0 0
3803 2 31.939158043709885 18.330099710088312 4.382043106198326 0 0 0
145 2 32.56756097091849 20.272690694426366 1.2266783634378997 -1 0 0
1479 5 35.617441193683575 16.33244862374026 4.777362992249552 -1 0 0
334 2 31.88699086395291 16.161300577188083 4.955608129887101 0 0 0
1550 2 32.2627329473622 20.59712850359803 5.013831585694427 0 0 0
747 5 2.0238268930880006 21.21806624207077 2.796693197699603 0 0 0
746 2 2.3685268453488004 22.163413918256158 2.895867346581718 0 0 0
2430 5 2.591221981302823 23.789709076549176 3.0036850768546404 0 0 0
2428 2 3.573266223465823 24.11672674148915 3.0207116773549525 0 0 0
2429 2 2.194061031686759 24.228687129581726 2.2241679682826168 0 0 0
2145 5 1.1687147824169724 24.91101581769183 0.9253342617264779 0 0 0
5714 2 0.6249365118157867 21.3266326304016 3.6114038976173815 1 0 1
2144 2 0.3544434379457422 25.45686957564216 1.016542795319693 0 0 0
2143 2 0.8271199745480007 24.07814779386543 0.47955850729096755 0 0 0
3437 2 2.8289714527674628 25.43044255041 4.106935524390278 0 0 0
7495 2 0.11095721433898884 21.96781857143118 0.10612362052369331 1 0 1
5341 2 5.105867898225929 25.565685985184178 2.0509743249303725 0 0 1
6838 2 5.591118105204405 22.93900628359205 0.6713851584632008 0 0 1
6839 2 5.060431066417542 22.131980642849364 1.8859216159090917 0 0 1
6840 5 5.769352998570065 22.671686629726725 1.6155411010486949 0 0 1
5343 5 5.181587882573108 24.951225768533977 2.8231197589982155 0 0 1
5342 2 5.472519691188722 24.01211678964479 2.5246460694956947 0 0 1
4339 2 7.398688565289982 22.74275513352666 2.0005499263163666 0 0 0
4341 5 8.278992141559707 23.00126440731403 2.3102239243143945 0 0 0
2089 2 8.42336351034066 24.719880714690174 2.48902689874595 0 0 0
4340 2 8.517544343022506 22.792072602110952 3.244933201721017 0 0 0
1289 2 5.204250115604037 24.998223338192037 4.611133676693627 0 0 0
33 5 6.028723017606074 22.25292386097487 4.629000172973968 0 0 0
31 2 6.967275236892591 22.115114433826086 4.812068160463724 0 0 0
2091 5 8.567495127842843 25.686681116714375 2.2779801488432065 0 0 0
1216 2 9.688124970549651 21.762837459555655 4.742657007826874 0 0 0
8804 2 9.742196839746057 22.320383253763744 1.734277180694338 0 0 1
1218 5 8.79783742641913 22.23864259797705 4.822757512154579 0 0 0
7201 2 8.669828789986697 25.926656453251464 0.657552154158307 0 0 1
2090 2 9.538284052198524 25.723542411827673 2.422227680267692 0 0 0
640 2 5.361980387756811 20.958833122957675 5.046617700914768 0 0 0
8803 2 10.16343395719872 21.094677803283 0.947677374266551 0 0 1
1892 2 11.038110274100507 21.10663730899254 3.3044803075636784 0 0 0
1893 5 11.001683119709353 20.877651818756302 4.251762637955795 0 0 0
8805 5 10.487930180849327 21.713781145717498 1.6282928680457134 0 0 1
7103 2 11.94362183719016 22.36667520966241 0.6914434363721095 0 0 1
7104 5 12.654311331762143 22.8901427316016 0.2631486727821034 0 0 1
2237 2 13.95342049896813 21.92381787346283 0.8887514009681683 0 0 0
8810 2 12.834253183591127 24.587936275384852 0.3094140694281218 0 0 1
2238 5 14.733198737256782 21.329927526469643 1.0411667445309636 0 0 0
1762 2 15.094506709653942 21.317600569264048 2.7305460150627496 0 0 0
8811 5 12.668227291673421 25.55986611274221 0.58194508202472 0 0 1
8809 2 13.60570100957267 25.890138953354647 0.48618652597954154 0 0 1
1891 2 11.906628987952972 20.801545760498588 4.651792711498199 0 0 0
1717 2 14.09633218956777 21.101935399116517 4.811322476409618 0 0 0
4222 2 11.649078478927732 25.650598431250845 1.9670361978065236 0 0 0
4223 2 11.439077657546827 25.93774579577965 3.574856076860684 0 0 0
517 2 18.188143474327877 20.77811864102523 1.9780773839497265 0 0 0
1764 5 15.356581941418106 21.426230361799085 3.6666841100806793 0 0 0
1763 2 15.773316657389703 22.306310405459516 3.748321681699051 0 0 0
4384 2 16.31670918824914 21.691118352529767 0.7316594335382297 0 0 0
4355 2 16.848604159919024 24.199489420786318 3.0102275167392007 0 0 0
4356 5 16.778460023966048 23.846129746100814 3.9048974253947235 0 0 0
4354 2 17.66373118368823 23.431862638931356 4.122434833882396 0 0 0
5581 2 18.804008371529136 24.58611476691839 1.4876488491003501 0 0 1
4138 2 19.78381469300068 22.108676328433052 4.454082204972152 0 0 0
5583 5 17.83537728913852 24.583550426513963 1.438466748509139 0 0 1
4386 5 17.290486674795403 21.857123283797247 0.8093869709003356 0 0 0
4385 2 17.41191413289269 22.822388773628123 0.9056316565734285 0 0 0
4139 2 19.712173651701615 23.731423255814892 4.637100776895299 0 0 0
4140 5 19.226640089917595 22.91472279888333 4.681716357305811 0 0 0
5582 2 17.67256709375178 25.009182990881538 0.6285535608454674 0 0 1
3383 2 16.721477154616522 25.678577384713236 4.6081563421517675 0 0 0
1701 5 20.476384212090462 24.429137825324464 1.7702522918734651 0 0 0
4159 2 23.952579756262775 20.91532049686654 0.5441027796560234 0 0 0
4161 5 23.83645978033449 21.56935352057719 1.288169668270992 0 0 0
3072 5 20.80054914581095 20.917848370776625 3.7271270372314302 0 0 0
3070 2 21.207353232440145 21.365065647504284 2.9218322551940146 0 0 0
3888 5 20.631546596101824 25.047771596730776 4.249808911685137 0 0 0
1699 2 20.632896189186642 24.71217916071438 2.7104856554274748 0 0 0
1700 2 20.903572860045287 25.038283051185356 1.0892393014770363 0 0 0
649 2 20.910834965977507 22.929001040900385 1.3616562119891062 0 0 0
2797 2 24.114396035899542 21.494595339259007 4.2872532484517825 0 0 0
650 2 22.1766273828885 21.990857127657087 1.1927976155536115 0 0 0
651 5 21.193626447903544 22.008242557703994 1.1713974726161218 0 0 0
4160 2 24.499888319203123 22.25750918547714 1.129236748089931 0 0 0
1555 2 23.71154702237469 25.734877254196537 3.0598212497948003 0 0 0
3886 2 21.5647747339991 25.040412515957225 4.482032422109073 0 0 0
2798 2 25.083443148003912 22.621075681763035 4.185750664891291 0 0 0
2583 5 23.262430967317243 24.94065415632651 4.595131983896737 0 0 0
2799 5 24.309778192307714 22.32910169730026 4.75039574761615 0 0 0
2582 2 23.649357220794005 24.04580069271227 4.650407774632766 0 0 0
7533 5 25.516303341569394 23.44973487952457 0.7746299509201806 0 0 1
7532 2 25.844097936391215 23.49794525886517 1.6697618580990878 0 0 1
910 2 28.527768026543335 21.111927139825358 3.244053628751151 0 0 0
912 5 28.749341005751965 22.0694750844889 3.4037054120977652 0 0 0
911 2 29.455707831793813 22.401308261928513 2.81924631495712 0 0 0
2634 5 26.40197340704656 23.226554922093836 3.295362597207075 0 0 0
2633 2 27.329635615428263 22.7538347127451 3.3358980437831454 0 0 0
2632 2 26.563523175323986 24.100731179526655 3.719985014463464 0 0 0
3180 5 26.97685909063246 25.51756001674752 4.66380795105351 0 0 0
2029 2 29.44308108279243 22.414908298834852 4.677221682390413 0 0 0
318 5 30.27346233706759 22.633839389207473 1.412643933584633 0 0 0
317 2 30.34945603212199 23.225337496954715 0.5739520912344479 0 0 0
7531 2 26.107788410528787 22.86994185366445 0.240791673271556 0 0 1
3178 2 27.897701075109996 25.434115413145026 4.977904049135716 0 0 0
4409 2 29.479893288246426 21.438034225352187 0.30433317921905156 0 0 0
316 2 31.022454475417494 22.01259469484948 1.4040776084904623 0 0 0
147 5 32.34004310840835 20.98420205002011 1.8516795668137174 -1 0 0
5715 5 36.22512018918788 21.229981934645753 4.193699724550185 0 0 1
5713 2 35.52270316793775 21.90699884688345 3.9911730722897696 0 0 1
146 2 33.09861096696009 21.64764207336894 1.7498257394820116 -1 0 0
1149 5 34.04561959408782 22.925762698744915 1.1839171495230227 0 0 0
562 2 34.509407526269236 23.447563335366798 2.894407315940509 0 0 0
564 5 34.45470183999567 23.16978336158694 3.844238292182855 0 0 0
1147 2 34.8066157912219 22.87532990152837 0.6424902542465315 0 0 0
1148 2 33.49383873403344 23.62858898755667 0.7485838710235503 0 0 0
563 2 33.56235901718612 22.906445880008313 4.109926927007798 0 0 0
3610 2 34.497450122929095 24.97628546665336 4.6859612636781875 0 0 0
1685 2 32.658233933506224 25.673178878703666 0.5995910194034924 0 0 0
3438 5 2.579695253155704 26.33955452268078 4.3764837662673965 0 0 0
3274 2 3.9270040817859835 27.334928239274184 3.8195724264546973 0 0 0
3257 2 0.8966204006588021 28.6543372603754 4.23340259796058 0 0 0
3258 5 1.2559838569095905 29.54030810084558 3.9606045495498283 0 0 0
3275 2 4.256364584529954 28.851764820843233 3.5279082189171325 0 0 0
4011 5 0.11045704556558639 27.100329759429364 3.7397189026138054 1 0 0
907 2 2.578080541505264 30.045032707344564 4.175378890675086 1 0 0
909 5 3.530284036786882 30.284099071582798 4.245501688507927 1 0 0
4009 2 1.0063738225468772 26.73107359978241 3.904007061132408 1 0 0
3256 2 0.5007122973810338 30.12654218836934 4.203192849627608 0 0 0
2914 2 -0.16304978034763246 29.559876487217856 2.5672549953770307 1 0 0
908 2 3.7650865140654473 31.094073220028978 3.6711859232797512 1 0 0
3276 5 4.486389891133138 27.954846590460615 3.2944692323004214 0 0 0
7654 2 4.796200444788437 27.510622026518178 1.6468183095586215 0 0 1
7656 5 5.01045485448001 26.851374085399183 0.9705822893290839 0 0 1
7655 2 5.653394880458677 27.2180626437641 0.3502846013691402 0 0 1
1277 2 6.0922115757983475 27.483270456477673 3.5205622438074204 0 0 0
1276 2 7.404677566705072 26.730521621561806 3.10549251681754 0 0 0
1278 5 7.0370859838139195 27.35416469634445 3.7387961872371207 0 0 0
2522 2 7.7661706860735364 28.830652457796802 4.085142786862251 0 0 0
2521 2 7.701122941706104 30.375165867857664 3.8155775561814806 0 0 0
2523 5 8.115947123316998 29.677314343118866 4.367048494106817 0 0 0
3470 2 7.15385003041934 30.96647807477761 1.7826620053978035 0 0 0
1414 2 9.849203844944824 29.60678403206448 4.132094138772534 0 0 0
8826 5 7.304036012735654 30.359628795317022 0.4255814376238636 0 0 1
8824 2 7.004472251230412 29.460628150326794 0.28968069402477303 0 0 1
2126 2 8.308566434787432 26.8526161111403 4.908257961691243 0 0 0
2125 2 9.933949578891141 26.77726861253559 5.024620339165765 0 0 0
2482 2 8.78551226433916 30.128053590526882 0.4405062392322384 0 0 0
2484 5 9.753267296329664 30.031634572882613 0.2377693602892587 0 0 0
4224 5 11.046553768032169 26.081609103322677 2.580504287548873 0 0 0
2483 2 10.161076243289033 29.183309041243888 0.6288194263893346 0 0 0
2167 2 10.95661371515764 28.914903171871032 2.495960932468266 0 0 0
2169 5 11.371958275139432 28.569254301325905 1.6645034472576206 0 0 0
2168 2 11.60856172709201 27.635187816626047 1.8675371308279982 0 0 0
1434 5 13.339334816797841 30.03987119133319 1.1216270740469982 0 0 0
1433 2 12.560542041602007 29.581456795428675 1.473572967022514 0 0 0
2227 2 13.889364407975721 28.965910763874458 4.154479506050637 0 0 0
1351 2 14.34312359355327 30.09776952537681 2.5917196965833433 0 0 0
1415 2 11.03689332986282 30.632088402019264 3.8435724729150222 0 0 0
1416 5 10.824112572129591 29.662696301357297 3.9450340355980664 0 0 0
1353 5 15.005620288515063 29.887395170895672 3.285036365132643 0 0 0
1065 5 11.786134146368292 26.29778624702989 5.065661955773532 0 0 0
2228 2 12.404151066876368 28.9236213062597 4.48380422626149 0 0 0
2229 5 13.21737644837097 28.4357293872474 4.6135760853642465 0 0 0
1064 2 12.4369266939658 27.03362884839545 5.047659197653272 0 0 0
74 2 15.226311191440582 31.110467497694497 4.375526695357581 0 0 0
1432 2 13.298254212057122 31.025291040515203 1.2532570023127527 0 0 0
4050 5 15.094005399628935 26.68463463767442 0.2970100968648348 0 0 0
3887 2 20.35197279794951 25.9904886375656 4.345733187003389 0 0 0
1352 2 15.562838166193902 29.118246361177032 2.8856622628125073 0 0 0
1861 2 15.912744438822704 27.16590575911555 1.7386997543096465 0 0 0
1862 2 16.5839082294402 27.306407637222303 3.2725373093431265 0 0 0
1863 5 16.371351971800195 27.783568631641668 2.38105361637064 0 0 0
7586 2 17.472527848288415 28.764971058111968 1.3978339740505603 0 0 1
7587 5 18.122273133798924 29.25591015859865 0.8174976505099745 0 0 1
7585 2 17.674121473808047 30.153656417781765 0.6962409724612405 0 0 1
2021 2 19.4625627348594 28.706367030150496 1.7216528933407447 0 0 0
844 2 19.72086242556257 27.961806372942636 3.8278905725228323 0 0 0
846 5 19.491848307258458 27.40845667697687 4.635743864313769 0 0 0
845 2 18.50109814874505 27.297068104965913 4.624632404857459 0 0 0
3384 5 16.751377210436846 26.646765505163554 4.708927130846294 0 0 0
803 2 19.93380635648732 30.838661100884124 3.1460316076747485 0 0 0
2022 5 20.0683225651168 28.692026946047758 2.4655235948712724 0 0 0
1556 2 24.784774318972982 26.276856943766695 2.088570726499344 0 0 0
1557 5 23.876439798633967 25.99812519958402 2.1591441846906148 0 0 0
2020 2 21.003783056396802 28.60523546892727 2.2121416223260986 0 0 0
4898 2 22.904168565606597 27.333478231712533 1.887671195365125 0 0 1
4899 5 22.72248041404931 28.269359371533906 1.6398686397607132 0 0 1
4897 2 23.000087678016556 28.39304436037213 0.6978539592132003 0 0 1
723 5 24.691990340101956 29.316480308219937 3.436906749016025 0 0 0
722 2 23.843479082997785 28.939697472566074 3.067378674878204 0 0 0
721 2 24.360655758188166 29.985279004006248 4.075539851021285 0 0 0
4517 2 25.347746902324303 30.797816161251735 2.539392687808372 0 0 0
3620 2 25.860466167799007 28.13455117422592 2.9939042790590684 0 0 0
3619 2 26.865199985713097 26.889313284850918 3.622922680054127 0 0 0
1989 5 28.06030313730232 27.785115106506073 0.6871997682196638 0 0 0
1987 2 27.667581028322896 27.788697345348506 1.5727643936509255 0 0 0
3621 5 26.808170337095287 27.78252692991163 3.1451794231671 0 0 0
9023 2 28.734632955290245 29.43322161255855 1.0722780192940256 0 0 1
9022 2 29.926476371692633 30.43605958549206 1.103052783397178 0 0 1
9024 5 28.970188966278986 30.368194080335144 1.1510176447311518 0 0 1
1669 2 27.905434224030003 28.46614910906381 4.2455973713269906 0 0 0
3824 2 28.769498180298847 30.333111051526593 4.221799233853169 0 0 0
3823 2 28.961161633576236 30.97782518006364 2.722400698343 0 0 0
1671 5 28.27096975109393 28.88871180956599 5.015874225535853 0 0 0
1988 2 27.325785148848443 28.10595014914325 0.08360484365399871 0 0 0
667 2 36.01373877409694 26.966274531113235 2.102960951643734 0 0 0
4010 2 35.8649371837654 26.629906302498803 4.338227594763778 0 0 0
2916 5 35.746842230971446 30.15022203248666 1.9143158433834013 0 0 0
3 5 32.762216959390166 27.023550184751294 1.57576160557142 0 0 0
668 2 35.75530570184741 27.55184911285534 0.7153795742884169 0 0 0
669 5 35.50078871982824 26.755947460710363 1.2795640294520012 0 0 0
2 2 32.41914532723598 27.772746294569178 0.9969127824309293 0 0 0
1 2 33.744885611421545 27.07489772557473 1.4117308663731136 0 0 0
2319 5 31.517999165285882 30.858614910192127 1.5272704209385246 0 0 0
2915 2 34.802446098256745 30.015404819858695 2.2235711203694426 0 0 0
1505 2 32.591612429822156 30.24140811700223 2.5841214242960833 0 0 0
1506 5 33.37538727759155 29.787979888506168 2.9990551339435725 0 0 0
1504 2 33.09689447305288 29.074835693643244 3.6499026915540234 0 0 0
8302 2 34.80678064488069 30.684700829196583 3.9803502927403818 -1 0 1
2317 2 32.172017967413474 30.49181144116615 0.871119867805444 0 0 0
225 5 33.24595526140412 28.085991979019244 4.93131298220735 0 0 0
8304 5 35.43365143787747 31.086415696364586 4.660627837605591 -1 0 1
223 2 33.699194229308 27.187325820369555 4.931637173341993 0 0 0
5608 2 -0.04150370059504854 31.844078450517667 1.9352920475002144 1 0 1
3172 2 2.697112299907925 35.064380028696746 2.3444808940435515 0 0 0
4084 2 4.370821936892635 32.428324208717065 1.5244385336596689 0 0 0
3173 2 3.8038426742008 34.7770759348325 1.2603455918738156 0 0 0
3174 5 3.3994076873217947 35.53483751380086 1.7895636780756623 0 0 0
7959 5 1.7666996684682503 34.10131012153365 3.232161010382599 0 0 1
7957 2 2.2018811112989467 33.7672152256629 4.058629228746419 0 0 1
7958 2 1.2837953804655138 33.35625060315816 2.7421124742975165 0 0 1
5609 2 0.3931830935055133 33.19430224490384 1.077702261455073 1 0 1
2435 2 0.7517959493371471 35.658301543023185 3.8456221797337626 0 0 0
5610 5 0.018321150470445913 32.79014943534714 1.9324307128207499 1 0 1
4086 5 4.552794736912535 32.26779227062449 2.504968874149971 0 0 0
4496 2 4.0901323098189035 33.86120168805735 4.987705492061846 1 0 0
3471 5 6.966919791842895 31.47125871973685 2.6682561379834446 0 0 0
2146 2 5.202219393408706 33.507434694782056 3.5269931696375316 0 0 0
2148 5 5.508485955859725 34.02329531944738 4.3274193619988734 0 0 0
4085 2 5.467795370169938 31.802757099080324 2.4396026006026013 0 0 0
3469 2 7.577553445136599 32.252967250401575 2.5330891117523 0 0 0
2564 2 9.373035375240134 33.50088087689862 3.9938406900586836 0 0 0
4128 5 8.636634193374405 33.55726996384182 2.271461027871109 0 0 0
4126 2 8.085745781833579 34.266598427237675 1.8448660677854443 0 0 0
4127 2 9.348654790299712 33.25192552151029 1.6697822476780915 0 0 0
2541 5 7.435553348755284 35.44466051273581 0.8618582674826799 0 0 0
2147 2 5.97980050413895 34.81337566493407 4.019177920748346 0 0 0
2565 5 9.725444786409206 33.18135428574109 4.819166750547639 0 0 0
2540 2 6.729906280884359 36.12058378603734 0.9632184681313051 0 0 0
1324 2 10.226055721651191 31.50392965603119 0.6552824615902685 0 0 0
1326 5 10.546597356550613 32.41242042337793 0.7585610821796686 0 0 0
4286 2 11.443614190745608 34.64567554155175 3.26023626791083 0 0 0
1325 2 11.366554998491248 32.49114435807758 1.334750073560126 0 0 0
2242 2 12.768940877504642 32.43919797846868 2.828988634158817 0 0 0
2243 2 13.572962945529676 33.228950183307745 1.7272560162974822 0 0 0
2244 5 12.900292042738009 32.55395955789284 1.8916927685387603 0 0 0
4287 5 11.915244987869855 35.349172328695666 2.7648059485868433 0 0 0
1849 2 11.257607995691668 32.43473222296756 4.630573455812506 0 0 0
1851 5 12.124598593290132 32.0496890671219 4.35214703183561 0 0 0
4285 2 11.95695364984325 35.03834497557982 1.8303337214256992 0 0 0
4234 2 14.65874449247661 34.77060725655119 0.49464387583277514 0 0 0
4236 5 14.730785989625877 33.853286222411086 0.8434230083928599 0 0 0
4235 2 14.691395056112967 33.29987802331063 0.018752529953085822 0 0 0
1850 2 12.723787991805027 32.27169811734801 5.111308794346765 0 0 0
6144 5 11.622064884093108 35.36022309440175 0.02255539959881002 0 0 1
6143 2 10.830993329676676 35.945232880246984 0.024768743767505288 0 0 1
804 5 19.779181833572075 31.459730880409733 3.886602797376665 0 0 0
3535 2 18.38647974148748 32.48887222621218 3.8795323313328924 0 0 0
2326 2 18.18932829403353 34.71230570731116 0.44214399218768896 0 0 0
4540 2 16.196000964662954 33.96768410204347 1.6036083019941039 0 0 0
