3447 5 15.63836432146169 18.4905127553619 2.6378117769692837 0 0 0
3445 2 15.496123590878772 19.451466194920346 2.9665569243592067 0 0 0
4476 5 16.12919101931572 17.08750074103089 0.6515959396983317 0 0 0
4160 2 11.992145369476638 19.57798913414266 4.426661943171749 0 0 0
484 2 13.86192374661004 20.5584332498402 4.059433837283829 0 0 0
486 5 14.664498396353954 20.97412186180615 3.6635702460111386 0 0 0
3959 2 14.058909306494513 18.04610050689199 5.007338366559272 0 0 0
3960 5 14.583671843932319 17.230332540351487 4.8863881396707605 0 0 0
4161 5 12.905428035887953 19.53101369222664 4.707574165299709 0 0 0
4105 2 21.004120778997716 18.171835996297535 1.4096064170980562 0 0 0
511 2 18.78560534759692 16.60503100876313 4.35205296088403 0 0 0
4107 5 20.935324974628553 17.235290037345116 1.098917257537359 0 0 0
4106 2 20.097273583415006 17.150643508096834 0.6458173838076158 0 0 0
2086 2 17.635688006470858 16.730694711441824 0.2144282492335716 0 0 0
7817 2 20.03216627328592 20.561291241490625 1.5384025188138468 0 0 1
4389 5 17.813547286769367 20.47988946715522 4.633728460779179 0 0 0
4424 2 22.141794619806074 15.95481170501318 1.8732368613673405 0 0 0
4506 5 21.51166718877243 20.04247399413796 1.8760811939920259 0 0 0
4505 2 21.90582694951506 20.195809724352365 2.729855286978628 0 0 0
7818 5 19.268440003762702 20.712073456958496 0.8862132122296426 0 0 1
1864 2 18.58193673130206 18.873269285113718 4.98046652011034 0 0 0
1866 5 18.707967341998238 17.878023546131832 5.050278766385043 0 0 0
4504 2 22.267775110792712 20.091853032986247 1.2384371437446844 0 0 0
1791 5 23.040315967220646 20.178846197806465 4.333697420073726 0 0 0
4423 2 23.755870213493324 15.882227667008141 2.0061473313427554 0 0 0
3386 2 25.666496027617775 16.22043377216437 1.7544701708005275 0 0 0
3385 2 25.180297758040297 17.367614019000396 0.7900961942156844 0 0 0
3387 5 24.92634590692264 16.853926258469375 1.5804029793949088 0 0 0
1005 5 24.71297315747585 19.59137170353453 2.2974833144239075 0 0 0
1004 2 24.615222937678322 18.60871458814594 2.2852630138286036 0 0 0
1003 2 24.166078123579585 19.8716903343589 3.088440254357836 0 0 0
2630 2 26.70286237778128 20.039637563203407 2.6875186682566503 0 0 0
1341 5 23.45276016909948 20.270061789019937 0.14009765694263843 0 0 0
1789 2 22.904720754564387 19.293843491880267 4.7810717414800274 0 0 0
1790 2 22.710319104313736 20.83593434457507 4.970254753961333 0 0 0
2631 5 27.15707730987202 20.913742348059607 2.9043576917235145 0 0 0
1339 2 24.058280314971984 20.179469552331877 0.9131449889555864 0 0 0
746 2 31.407972373245702 19.37690990868041 0.502301115206343 0 0 0
745 2 31.51848632356699 20.185662335986496 1.898743981674779 0 0 0
747 5 31.31200582449775 20.283744812620217 0.9415545192678891 0 0 0
4092 5 29.546874478960692 16.144627552646718 0.7775115261508493 0 0 0
3489 5 31.67209316252784 20.566580608830254 3.575155212628578 0 0 0
2909 2 31.217805805576837 19.692434363728072 5.029429623296156 0 0 0
1903 2 28.196138922242376 20.659506584338736 4.71855324786827 0 0 0
3487 2 32.59668582759273 20.745159995110804 3.7648409428555474 0 0 0
4369 2 30.678298579917325 17.512725873217082 0.05913779617520731 0 0 0
3616 2 29.75839165372954 20.793072920273744 1.1096732786998567 0 0 0
3617 2 28.397365640413355 20.999740209589483 1.8380321694982296 0 0 0
3729 5 29.874685208298175 16.808191191365495 5.136465782768068 0 0 0
4090 2 28.900663337548764 16.284264966790158 0.02125145045854741 0 0 0
4331 2 38.27828850013941 17.392804511163707 2.6021256959120738 0 0 0
8973 5 35.540449139495486 16.429483365910798 1.6655125122684467 -1 0 1
4330 2 37.803966613784524 18.031579142920478 1.4169203047050978 0 0 0
4332 5 37.620784744273585 18.057417034709562 2.346107285549991 0 0 0
3146 2 37.04625026795286 19.477330552446123 3.030507232111581 0 0 0
8972 2 34.97060045482687 17.05172667777086 1.1883497514913852 -1 0 1
3147 5 36.77993343137788 20.354764125814857 3.4097349515301136 0 0 0
8971 2 36.18943020656723 17.0562905338173 1.9808759711209472 -1 0 1
3145 2 37.09850321045121 21.019639396990776 2.6956355256512543 0 0 0
4522 2 37.88412612605733 20.917104362620844 4.698355132205093 0 0 0
1834 2 35.195592354688486 20.90047649723571 3.875581505632218 0 0 0
2493 5 4.896642244745767 21.483896676147904 1.5667532396588524 0 0 0
3409 2 1.9109616771335762 23.358228790816323 2.825351793772803 1 0 0
3411 5 1.2383932245065599 23.18326099790648 2.0900682790278546 1 0 0
448 2 0.5562307852706699 25.06876115207346 2.0572553621677683 1 0 0
808 2 3.9135107516459224 23.544752407860184 3.19671418870634 0 0 0
809 2 3.48025701579279 24.347066001257005 4.4656528728380955 0 0 0
810 5 3.192804653019003 23.56357840141018 3.82558530787526 0 0 0
1175 2 2.091251804919391 23.041923766946866 0.5412240815577167 0 0 0
3410 2 0.6421973159782249 22.427826269153503 2.264155116407642 1 0 0
4927 2 5.526625814079503 22.911504073196628 2.1934170053003745 0 0 0
450 5 0.5502707726351256 26.002973955741172 1.9537244767954047 1 0 0
1520 2 2.561749705900812 22.304096648883245 4.971447351997992 0 0 0
907 2 3.565162188376907 25.93754274961509 1.0724992283402015 0 0 0
178 2 3.186876594942277 26.221174846758267 3.601798897444791 0 0 0
909 5 3.4764708211215605 25.708958290431898 0.1285318451082392 0 0 0
2491 2 5.794041128487238 21.14143811714745 1.5970380484037892 0 0 0
4929 5 5.7680536396795405 23.547202786417724 2.914307212577317 0 0 0
4549 2 8.09534376688932 22.002798617430933 4.0460457089752255 0 0 0
4928 2 5.948237205134241 23.05429569180914 3.754941885399295 0 0 0
40 2 9.120196400803433 25.277794216390838 3.7970763644023307 0 0 0
4673 2 7.061039562579358 24.624003957876496 2.6613939605541943 0 0 0
4672 2 8.106903214791853 25.286084071304828 1.6713498603658838 0 0 0
4674 5 7.871673893129825 25.226604695770902 2.6404438674153607 0 0 0
41 2 10.256620891752736 25.880060876183073 4.8293072153312515 0 0 0
3384 5 8.456207026456552 25.15644618079727 0.04180677072783317 0 0 0
42 5 9.609653616701834 25.15950715653945 4.6618907560631015 0 0 0
4550 2 9.533172740442263 22.44961474485356 3.670154263665002 0 0 0
4551 5 8.832068056232197 21.79260650687454 3.457626674841956 0 0 0
2064 5 6.525233621772431 21.99754700348594 4.988177297797331 0 0 0
3095 2 16.25987251270212 21.540190422412554 2.0197638576136505 0 0 0
6945 5 11.217528730498614 21.92250868158895 1.1186633699738162 0 0 1
889 2 11.409376688797527 22.68075699797317 2.7390530449677613 0 0 0
891 5 11.330496621997561 23.150953801646818 3.5988774553379477 0 0 0
3570 5 13.885054426609752 22.03209522203094 1.384852587262866 0 0 0
3569 2 14.10759331450649 21.680768606471158 2.336531321863483 0 0 0
6943 2 12.231812124008071 21.90842074500423 0.9660082197299181 0 0 1
890 2 11.410942982284556 24.080941296298423 3.3126546475883916 0 0 0
485 2 14.897312212897328 21.728316209210362 4.334663740163689 0 0 0
3568 2 14.452432940117813 21.503059214101054 0.7760236930583259 0 0 0
848 2 14.246382044845268 23.568940380481926 1.3784855199825246 0 0 0
2285 2 13.075572965314137 25.219523668275922 2.1567138451705032 0 0 0
849 5 14.330636821719661 24.537656849781555 1.4448981555567921 0 0 0
847 2 14.427135728972658 24.859521240653894 0.5185673370817397 0 0 0
2286 5 12.439590299659361 25.50329636127122 2.8815186550377963 0 0 0
2801 2 16.010443263469764 24.53772936875062 1.7916222747514319 0 0 0
2284 2 11.933706125936597 26.307339225814324 2.5924435127523777 0 0 0
525 5 15.260369103011499 23.095659753123968 4.966502174610822 0 0 0
524 2 14.732657456611705 23.937179582491822 4.948512652382696 0 0 0
188 2 13.563750886974542 25.475306782408165 4.222540795863573 0 0 0
189 5 14.250211875353676 25.380130547394177 4.956506434454196 0 0 0
3094 2 17.31527724141212 21.14055907115369 3.1189680405669478 0 0 0
2800 2 16.81296847086326 23.47752740338726 2.54745770835286 0 0 0
7816 2 18.506811651189157 21.165285127494375 1.3564836773522015 0 0 1
7954 2 17.585854232805833 23.759368670270405 0.10302863042406013 0 0 1
2802 5 16.933531139303117 24.34369426132418 2.0627381859110963 0 0 0
3096 5 17.185824568401614 21.623878452395797 2.284130655934403 0 0 0
7172 2 21.51785441802432 24.062685508458205 0.09299703770457242 0 0 1
3123 5 18.48048160100456 25.31487671942888 3.962040093267333 0 0 0
3122 2 17.8650573473678 25.185773584948517 3.1325371834467868 0 0 0
4232 2 19.915107735501618 25.355939462541652 3.225269687854135 0 0 0
4233 5 20.80847681630246 25.46691081054948 2.862148038577484 0 0 0
7173 5 21.89476955302775 24.89787511257535 0.4504586153827307 0 0 1
4231 2 21.382908052697346 25.06588319799045 3.5509228325159166 0 0 0
7171 2 21.27042274861999 25.146828820863448 1.224026185906296 0 0 1
4388 2 18.421837442620188 21.0984373248133 5.088843600855743 0 0 0
5324 2 23.32549844088986 24.827590149624978 1.2939592476259978 0 0 1
5325 5 24.124071828247907 25.122142164553487 1.8839557217448066 0 0 1
5323 2 24.66027401986269 24.349241135273076 1.9042890643892663 0 0 1
312 5 25.867625139770357 23.136096543397333 3.1789845768800093 0 0 0
2629 2 26.431153500932467 21.596154428884613 2.9949449884446615 0 0 0
311 2 26.52003021977931 23.872073404633593 3.3104208249908424 0 0 0
310 2 25.30857242250027 23.10494053725125 3.960014494542742 0 0 0
1132 2 24.35474250056934 26.30186608928968 3.052645776642433 0 0 0
3488 2 31.236630753006192 21.45421286162657 3.4330233468860856 0 0 0
3618 5 28.813115274096692 21.13533329228577 0.9423779590547502 0 0 0
744 5 28.987008213285943 23.778724982112784 0.7228527574358526 0 0 0
1363 2 29.57360151630007 23.382548510972622 3.8017523512964795 0 0 0
743 2 28.93153884937445 22.767220861141986 0.8202901085631796 0 0 0
3172 2 28.531861297925502 24.130273308368682 2.3687007351322875 0 0 0
3174 5 28.342019744837085 24.254268908581288 3.3523350314634652 0 0 0
3173 2 28.515360272741027 25.238522540015307 3.543770702652352 0 0 0
251 2 32.55974926021251 25.518774237880123 4.062515701389848 0 0 0
1365 5 30.316006434345844 22.747953289285412 4.026224358420639 0 0 0
1364 2 31.098510367400262 23.27639860899031 4.38023090164212 0 0 0
9356 2 32.38156209629058 21.487914337497124 0.5381229756644798 0 0 1
252 5 33.05613396216725 25.83176560478502 3.242367353082523 0 0 0
9357 5 33.0552078905558 22.269396564582948 0.6649842073953286 0 0 1
742 2 28.18049014516442 23.975684412920984 0.19286101553597937 0 0 0
7657 2 30.06931970969397 24.964868536422674 0.09433347799014768 0 0 1
3653 2 33.73190857003351 23.072465645271503 1.7138448301811933 0 0 0
3652 2 33.65823876466768 24.28439532997517 2.802138618393845 0 0 0
1836 5 34.325388971660814 21.347733956701898 4.164263633823123 0 0 0
2176 2 37.58854513157927 24.082239639419004 3.73003786165977 -1 0 0
5478 5 37.733696402920636 21.840763690130377 1.6748398829860587 0 0 1
5476 2 37.16758212066254 21.48131092003595 0.8943575998597358 0 0 1
3654 5 34.11505428710574 23.474709112970114 2.5309435021902313 0 0 0
1835 2 34.278319886052614 22.236306102845834 3.702240286567186 0 0 0
260 2 35.554731867379346 24.033880264791883 2.305403869495579 0 0 0
261 5 36.54701196613965 24.18138726518273 2.2248461740564207 0 0 0
259 2 36.719527681316954 24.604044426792566 1.3076516070416542 0 0 0
5477 2 37.299348976507346 22.679596836941865 1.9286146352488762 0 0 1
2178 5 38.03823590630183 24.115400459784304 4.592101673943396 -1 0 0
250 2 33.86923465032456 26.197568969546044 3.56743874950163 0 0 0
2177 2 38.107179261402116 23.180065723135854 4.827386480867866 -1 0 0
9355 2 33.94535251675999 21.90224261459157 0.3114514590965671 0 0 1
449 2 1.419944695403011 26.343470233587972 2.3434148274079067 1 0 0
180 5 3.1370648642394356 26.71245987379203 2.722776836809831 0 0 0
4991 2 0.41268066890621274 26.487659073977486 0.3705362761507005 1 0 1
1988 2 4.450964906222729 29.011533690831794 1.5929136570325504 0 0 0
4871 2 2.1811627966749296 29.886797227836617 3.9744708800354345 0 0 0
8086 2 2.5810199475097515 30.17632314943572 1.0643749529088034 0 0 1
179 2 2.805377760664502 27.623545383872752 3.0903989298629115 0 0 0
4872 5 1.9205044698226632 29.00031795055036 3.6054023432026647 0 0 0
8088 5 3.1034107690574997 29.567495630367947 0.4912834469129549 0 0 1
2057 2 5.129669878373271 30.389679767122697 3.1815060393834944 0 0 0
4870 2 1.0020332094989166 28.930266654258816 3.7596894943385406 0 0 0
1989 5 5.4031873623579365 29.17887908792541 1.904644735525122 0 0 0
2058 5 4.835275929882386 31.030758114130986 3.871830766905278 0 0 0
4811 2 0.7333784320324704 31.43832703991638 1.3736712864622787 0 0 0
1894 2 3.2712243323342007 31.409004655026894 4.0128930570474655 0 0 0
1987 2 5.7598315532331466 28.450276983182086 2.4545772130172465 0 0 0
2205 5 6.92287134102685 27.45194677119645 3.502299448835 0 0 0
2203 2 6.622042064090577 27.33274114408292 4.43398068891029 0 0 0
2204 2 7.219545638159977 26.555664075410952 3.133302244810913 0 0 0
3661 2 8.176022171635585 28.57958956650783 3.572891343326425 0 0 0
3662 2 8.682400727597448 30.038579234227292 3.268769526315423 0 0 0
3663 5 8.820037623855102 29.26796321356743 3.842119108260977 0 0 0
7727 2 6.838049350321345 29.48149628658574 0.8461801655040533 0 0 1
8238 5 9.542872964786282 27.608659022306444 0.09623904154923826 0 0 1
8236 2 8.86049374001898 28.329275853732977 0.17288492019892593 0 0 1
7728 5 7.545617116317546 29.437314341279073 0.122453076251252 0 0 1
3209 2 10.188269472762935 27.838651430591245 1.8374756754576909 0 0 0
3208 2 10.313523887170419 28.388984962426232 3.349696599011834 0 0 0
3210 5 10.808309309800196 27.9275184987995 2.6194274246672746 0 0 0
3964 2 15.374370596338515 28.584192772695076 3.0263226052258743 0 0 0
3966 5 15.13369985307529 29.073053682031794 2.1829527932296724 0 0 0
3965 2 14.14800369077556 29.28043193146377 2.1774994279656985 0 0 0
986 2 12.360029643612727 29.9959448611888 1.1895358052460319 0 0 0
985 2 11.899541869312689 28.949356909435387 2.3570067274534248 0 0 0
987 5 12.567428249977944 29.73884842906217 2.2203305543288856 0 0 0
1075 2 15.162357882566324 28.03081439255977 0.6906909828906408 0 0 0
2967 5 15.752770923357382 28.139323162374644 4.581633554833059 0 0 0
2126 2 16.01319551217178 30.623302570366956 2.058794800519799 0 0 0
3500 2 12.430785578399515 31.016458866982262 3.195044167428388 0 0 0
2966 2 15.572673406312186 28.967810598256136 5.1096733771422045 0 0 0
2127 5 16.383387286563085 31.523524520665195 2.1125335687944995 0 0 0
4216 2 11.83842146465063 28.039368789253526 5.036179446809754 0 0 0
2965 2 15.152397924007332 27.454881099582046 4.968846562602076 0 0 0
3121 2 18.495965452596476 26.335668954730316 4.158542050544386 0 0 0
3888 5 21.031393861004936 30.45903936327144 1.6251093924440942 0 0 0
3886 2 21.921386789350375 30.75667013160591 1.9599024431969037 0 0 0
4350 5 20.584730813924526 28.013740522864275 2.9548128415446615 0 0 0
4349 2 20.84629740923483 27.06328075509012 2.7176154244784514 0 0 0
3887 2 20.731591901859453 29.636043433782227 2.0838520892710197 0 0 0
4348 2 21.168780784588044 28.298260619523056 3.6995681499592483 0 0 0
4706 2 17.52924411347363 28.2219327576153 4.328705265832768 0 0 0
4705 2 19.088854721997688 28.400960304049985 3.992562816012765 0 0 0
2978 2 19.555516933846295 31.379243909291564 1.5113021326433436 0 0 0
2125 2 17.372599907798346 31.45119050930266 1.950687245847261 0 0 0
4707 5 18.438918740871557 28.006379410018138 4.583324805020716 0 0 0
8353 2 23.470499275582206 31.233096162797317 3.724155830020383 0 0 1
467 2 24.627600244173546 28.762732406473695 0.5910302968671508 0 0 0
1133 2 24.63076094254579 27.87909783673036 2.910988024645022 0 0 0
1134 5 24.565529993564954 27.113591178224482 3.509801385830392 0 0 0
4415 2 25.825196934389357 29.53935788912441 2.3835645174641016 0 0 0
4416 5 24.907398347252194 29.21607217084666 2.1797640486405907 0 0 0
4414 2 24.359896060120754 30.020495134497427 2.239977622604409 0 0 0
5283 5 27.09884640318171 30.565661977030846 2.4794014677509226 0 0 1
3944 2 27.707642342175774 27.908760996638694 0.945298478547529 0 0 0
2878 2 23.302925563163853 27.85183476132575 4.458542170673 0 0 0
2564 2 27.322268251567152 30.798086817760108 4.089000690793844 0 0 0
5282 2 27.182167055809686 31.387903944016923 1.8666362350316816 0 0 1
8355 5 23.426026609257935 31.35558771767877 2.744084927233493 0 0 1
2880 5 22.483313364990895 28.341674274482532 4.8672216320844495 0 0 0
2879 2 22.84154427328759 29.24649597446808 5.015213759885024 0 0 0
2565 5 27.63438808429254 31.131901812187866 4.999813085494259 0 0 0
4489 2 25.505423421929006 27.167412734132373 4.8818132089367205 0 0 0
5281 2 27.805191680028997 29.93709818259318 2.269560804244521 0 0 1
3945 5 28.39937093446588 28.29493199670537 1.5737889133652023 0 0 0
1526 2 28.33295212345293 27.147299053580426 2.944062201418907 0 0 0
3943 2 29.21481644079502 28.555447927450253 1.0579268410733902 0 0 0
602 2 31.234620789482232 28.203487018865843 2.3475557418013016 0 0 0
1733 2 32.508853240864354 29.104084725349665 3.998548343335766 0 0 0
603 5 31.308344077993983 27.922142741156364 3.2450501104020604 0 0 0
601 2 32.02302843105046 27.2759966286201 3.193705541981581 0 0 0
1732 2 32.35071904945363 30.59521095376192 4.278376148437748 0 0 0
1527 5 28.77395936745064 26.94092357292857 3.813736800369349 0 0 0
1525 2 29.71236886562742 27.09301069405918 3.667782135623423 0 0 0
1734 5 32.89035567675929 29.811293069446684 4.533777493271116 0 0 0
9521 2 32.91658839143704 28.648630127672888 0.15976394455406537 0 0 1
7566 5 30.934261980732895 28.104758924168 0.5985578706210574 0 0 1
7565 2 30.805899560546695 27.214451609529405 0.2399735108846434 0 0 1
4784 2 28.792253101047578 28.2377923839934 4.792491903221285 0 0 0
9520 2 34.255556898939304 29.007796332770532 0.9247777623209581 0 0 1
816 5 35.39459627167292 26.527083329818126 4.6045016252201325 -1 0 0
1637 2 38.27178266091196 26.674147541022972 3.192641219449916 0 0 0
1636 2 36.93266464522817 26.772463724785105 4.123136042503984 0 0 0
1638 5 37.799570558777646 27.207533083452624 3.8343661448047794 0 0 0
2755 2 37.43338804574206 28.704902663576114 3.43205161363951 0 0 0
6868 2 37.680187226793 30.10133611140207 1.3817231495758073 -1 0 1
2756 2 36.293940750121514 29.58269472327004 2.921314178405681 0 0 0
2757 5 37.278871119043096 29.61141616460647 3.167311603915001 0 0 0
5375 2 34.1356969278724 29.855624805363178 3.1411445991155373 0 0 1
5376 5 34.69370774207098 29.853847908247438 2.362523814027718 0 0 1
5374 2 34.74386098772179 30.796771592543493 2.0137397955096534 0 0 1
3542 2 37.46288166951258 30.81682112164888 3.999726267187669 -1 0 0
6870 5 38.200956769020756 30.687924533979785 0.7936940223729834 -1 0 1
814 2 35.14375445747677 27.428153489751722 5.018803367897535 -1 0 0
9522 5 33.83528052405375 28.813419889482052 0.020587171640030988 0 0 1
6869 2 37.562056307391316 31.100678938350732 0.13354426371787195 -1 0 1
